1,0.2165929267255517,0.5982479476964015,0.45999678195296945
2,0.19168494269251823,0.5784334130413844,0.43349324689283
3,0.18691398237239232,0.602014068403012,0.42821508529898406
4,0.18138898493020567,0.6341951529198846,0.42141256703958885
5,0.1857578923272622,0.6359384522770933,0.4264485545746692
6,0.2462710069657183,0.5036996257720383,0.4887285345062918
7,0.24289067578660387,0.5104328217652488,0.48489913597804346
8,0.24969808828263057,0.517097853003792,0.4900190953900214
9,0.2546097222386169,0.5171601340357672,0.49458765963307855
10,0.2417681260528613,0.5213454165682111,0.4828706972655796
