1,0.23451891768868868,0.6320134405550297,0.4784020206757954
2,0.18598022713483153,0.6247764463091132,0.4272065338763324
3,0.18600762262940407,0.6261257282939847,0.426716893330797
4,0.1845576852173,0.6334540129728329,0.4252735802105495
5,0.17939702561729914,0.6234645400436996,0.41953302474765036
6,0.2558713338914372,0.5100994088257778,0.4985842352010766
7,0.24503724839614363,0.5191827419994451,0.48753419112996993
8,0.23469584184337636,0.5288773678534395,0.4771778933247741
9,0.24856882557577017,0.5129377133725623,0.4902790649002101
10,0.24836051312028146,0.5258934182460169,0.49002060121824953
