1,0.21854261362126895,0.6290394699960452,0.46221858263015747
2,0.19152905593638297,0.6346313637062901,0.432855486869812
3,0.18450095180373688,0.6277406561858575,0.4255586564540863
4,0.321631611844936,0.40844565689225787,0.562711775302887
5,0.18033717156617673,0.6371825997442696,0.4204336404800415
6,0.23299999180294217,0.530096825550898,0.47468286752700806
7,0.23299999180294217,0.530096825550898,0.47468286752700806
8,0.23299999180294217,0.530096825550898,0.47468286752700806
9,0.23299999180294217,0.530096825550898,0.47468286752700806
10,0.23299999180294217,0.530096825550898,0.47468286752700806
