1,0.2363230273998403,0.6171002899700326,0.48030269145965576
2,0.2102253982773075,0.5835349220622121,0.4546470642089844
3,0.20809209182277902,0.5985381098925854,0.45063716173171997
4,0.20086140659722415,0.6220673667675549,0.4432583153247833
5,0.18177538229660553,0.6231825000940016,0.42228952050209045
6,0.2552305088460851,0.5135897362924484,0.4966038763523102
7,0.23674317806655046,0.532102697569603,0.4798601567745209
8,0.24832215555468384,0.5141630207733823,0.4893217980861664
9,0.24219280379970057,0.5189610495656078,0.48464617133140564
10,0.24446762880297745,0.5220662096902626,0.48590460419654846
