1,6.516660690307617,0.5652619792897191,2.5449698311941966
2,0.7973946332931519,0.538872272978786,0.8847573569842747
3,0.25566051261765615,0.5258808691291327,0.5007349295275552
4,0.2505981262241091,0.5661107982085176,0.49411194239343914
5,0.2559924530131476,0.5700162179144278,0.4986071416309902
6,0.2718568320075671,0.5526518058222263,0.5110568280021349
7,0.2860751363138358,0.5505346741384751,0.5241350208719572
8,0.2736521400511265,0.5547782368850356,0.5116061220566431
9,0.285900308440129,0.536783294920321,0.5233211914698283
10,0.2886635586619377,0.49239568206383016,0.5253454918662707
