1,0.225713508856761,0.6212950015940947,0.4693429442969235
2,0.1912010744117297,0.5702954314222196,0.4333608672990427
3,0.19023913164417466,0.6329682188406183,0.43162613294341345
4,0.17970685486669663,0.6239838911845734,0.41955782066692004
5,0.1822423974608446,0.6341154266425437,0.42264889451590454
6,0.24784781776216566,0.4987103044917563,0.49014625297922665
7,0.24883365821169348,0.5054319443931711,0.49044678263923747
8,0.2521829288072732,0.5036135357152244,0.49352126320203143
9,0.24659646213764236,0.5051208322559768,0.48805507247139807
10,0.24296410843020394,0.5053347530746706,0.48487491054194315
