1,0.22423283034911404,0.6179577132388978,0.4678020179271698
2,0.1857603866752092,0.6323363880386598,0.4264206886291504
3,0.19287025580158482,0.6335434214957816,0.4338794946670532
4,0.3235115282140769,0.3983585120671742,0.5645637512207031
5,0.18550386589455914,0.6312196102139811,0.4264153242111206
6,0.23464071781051402,0.523651657635876,0.476869136095047
7,0.23464071781051402,0.523651657635876,0.476869136095047
8,0.23464071781051402,0.523651657635876,0.476869136095047
9,0.23464071781051402,0.523651657635876,0.476869136095047
10,0.23464071781051402,0.523651657635876,0.476869136095047
