1,0.3102860833917345,0.5070551011939366,0.5534955263137817
2,0.25601358711719513,0.5652312398372547,0.49755749106407166
3,0.30391580930777956,0.5036881509340551,0.5398749113082886
4,0.2540550178715161,0.5729906553034433,0.49683165550231934
5,0.25832233258656095,0.577219753307621,0.5021557211875916
6,0.2941579322020213,0.36308461074699866,0.5332358479499817
7,0.2881324999034405,0.4590004330743896,0.5279558300971985
8,0.2667258804043134,0.5071359117895425,0.5070677399635315
9,0.2514498519400756,0.5565390766577191,0.49290764331817627
10,0.24286782989899316,0.5740293850680644,0.4849151372909546
