1,0.3350746227162225,0.45384078480725354,0.5740804076194763
2,0.25324077691350666,0.5648085998436578,0.4967882037162781
3,0.2822831805263247,0.4855233392812369,0.5227228999137878
4,0.263791309935706,0.5381593026836328,0.5063208937644958
5,0.27587883387293133,0.5604310583691235,0.5179166197776794
6,0.2828844375908375,0.5010204964269818,0.5202189087867737
7,0.2702911452700694,0.5503748224696363,0.5093914866447449
8,0.28546729187170666,0.5058389488172785,0.5224305987358093
9,0.25805677101016045,0.5716267042588771,0.4982586205005646
10,0.2798188142478466,0.5471993290795694,0.517327606678009
