1,6.551163537161691,0.5705749137913612,2.5515759672437395
2,0.8408138496535165,0.5372183406710841,0.9089485662324088
3,0.25794818145888193,0.5342457005376653,0.5018832002367292
4,0.26533988437482287,0.5277116619968344,0.5048170813492366
5,0.24575504128422057,0.5913289060921517,0.4874680978911264
6,0.28976939742763835,0.49733510140221576,0.5280039409796397
7,0.28405182622373104,0.5475582703041063,0.5215977728366852
8,0.2784753007193406,0.5506347566971326,0.5169984375437101
9,0.28194346527258557,0.5519355194378022,0.5193471685051918
10,0.2778443271915118,0.5338222253505293,0.5155380393067995
