1,6.565465859004429,0.561632703105839,2.554854120526995
2,0.8426953469003949,0.5545429373527455,0.9102142368044172
3,0.2536633440426418,0.5180360053135005,0.49877351948193144
4,0.2660580894776753,0.5309055316009443,0.5075074902602604
5,0.2599053680896759,0.5487365114958759,0.5021727851458958
6,0.254206591596206,0.5148205418023085,0.49780023594697315
7,0.2538981946806113,0.5185528361676419,0.4974856600165367
8,0.2527622307340304,0.5164167593009946,0.49632109701633453
9,0.2534059037764867,0.5175535321658541,0.4969756081700325
10,0.25349752108256024,0.5134625149667065,0.4970139190554619
