1,0.27730067393609453,0.3858479471246134,0.5180322527885437
2,0.2513561482940401,0.5541381741984424,0.4959571063518524
3,0.27351002182279316,0.42717423570180957,0.5175633430480957
4,0.2505062243768147,0.5893931078018928,0.4944543242454529
5,0.2609352788754872,0.5220185391444216,0.5040602087974548
6,0.2640939416984717,0.5130101424615453,0.5082302093505859
7,0.2645835615694523,0.5092288839652432,0.5088211297988892
8,0.26436858624219894,0.5113378404509614,0.5086411237716675
9,0.26430460438132286,0.511325659657619,0.5085293650627136
10,0.2650842381020387,0.5093683298719797,0.5093843936920166
