1,0.25088925872530254,0.5893733270926019,0.49503880739212036
2,0.19909667059198602,0.593095635070469,0.44214001297950745
3,0.1855037948721415,0.631481150099071,0.42686209082603455
4,0.18334706442116142,0.6280607465408831,0.42445507645606995
5,0.18279739149979182,0.6328747049117653,0.4234018325805664
6,0.2189562916248834,0.5330138965952185,0.4631517827510834
7,0.21586326030748232,0.5347144389916377,0.45978420972824097
8,0.21995673014395903,0.528083796538277,0.4639562964439392
9,0.21633239665708573,0.5356056039097936,0.46030259132385254
10,0.2139337257969947,0.5324430457878079,0.45800408720970154
