1,0.20728260114208444,0.6113209480865847,0.4505910575389862
2,0.21148342615017643,0.5946394121521712,0.4548855423927307
3,0.18774000729446289,0.6279580605814008,0.42825809121131897
4,0.18767582141346745,0.631601471151123,0.42908674478530884
5,0.19624362218302566,0.6295464151337695,0.4379337728023529
6,0.23639206476762992,0.536525479622071,0.4799095690250397
7,0.24386395962566745,0.48489905598199134,0.48686331510543823
8,0.250311815642378,0.4829722420717169,0.4933934509754181
9,0.25636441932142184,0.4647300124383286,0.498125821352005
10,0.2540330695001041,0.5050496111876728,0.4959038496017456
