1,0.201405517273135,0.5381845096699313,0.4432658851146698
2,0.19275738889133776,0.6219641650941704,0.43420708179473877
3,0.19111404263160445,0.614196137082631,0.43409407138824463
4,0.18802107280337965,0.6283392179253965,0.4289393126964569
5,0.18858435382316638,0.6140969247471533,0.4296474754810333
6,0.2366163301579401,0.523954321253531,0.4807952642440796
7,0.23584951465429904,0.5388989054582602,0.479253351688385
8,0.24035057681454283,0.5190441500578169,0.4828452169895172
9,0.25331184227450365,0.5191411572097109,0.4957013726234436
10,0.23945564763987956,0.5126114739139939,0.4820660352706909
