1,6.453077861240932,0.5710816047800417,2.53244720186506
2,0.8197127750941685,0.5533886475180874,0.8975360563823155
3,0.25415188925606863,0.5356862389545787,0.4989069402217865
4,0.2562831150633948,0.5634099231369204,0.49893035207475933
5,0.2534349060484341,0.5513125004809422,0.49470144510269165
6,0.25234433139363927,0.5342567624696506,0.49681588262319565
7,0.25277818366885185,0.5368691350081054,0.49728018542130786
8,0.25222935155034065,0.5372852666615179,0.4967358559370041
9,0.25334415833155316,0.536216241699288,0.49792199830214184
10,0.25114870195587474,0.5359770391658858,0.4956037973364194
