1,0.21380537133905794,0.5880205963125952,0.45700350403785706
2,0.18173579266899592,0.6230043239245792,0.4226882755756378
3,0.18243085481710247,0.6286135422092011,0.42279353737831116
4,0.30690817834881995,0.4066885883902693,0.5498467087745667
5,0.18161762365466588,0.6294849195515629,0.4223272204399109
6,0.24463280087628334,0.5093093326473039,0.4869421720504761
7,0.2362024251143543,0.5097405531221587,0.47886770963668823
8,0.2568184878854525,0.5220564867114467,0.4961930215358734
9,0.24948501548900895,0.5256064902962723,0.48949986696243286
10,0.24170992601992322,0.5244916828758142,0.48296552896499634
