1,0.30422450602054596,0.44727115618899804,0.5462928414344788
2,0.2637493078197752,0.5758633615267045,0.5074302554130554
3,0.26213497136320385,0.5623530883006793,0.5045526027679443
4,0.26320260763168335,0.5788204468671109,0.5065590143203735
5,0.24865611216851644,0.5206310402473343,0.491283118724823
6,0.26422638321916264,0.5321426300395251,0.5057749152183533
7,0.26569094757239026,0.5559441526431264,0.5057834982872009
8,0.2628931614259879,0.5571105356430222,0.5037592649459839
9,0.27540919557213783,0.5242923876522878,0.5147351622581482
10,0.2699829948445161,0.5281085558069678,0.5089657306671143
