1,6.522524016244071,0.5736891997187603,2.546323163168771
2,0.8218726686068943,0.5292885562779249,0.8986443196024213
3,0.2573059286390032,0.5091026062595139,0.5006084484713418
4,0.2536330670118332,0.5706115370718368,0.49664316858564106
5,0.2608643887298448,0.5091670145139897,0.5041197836399078
6,0.26360106095671654,0.4634097053268322,0.5062811026970545
7,0.25481896723310155,0.5333414692972595,0.49736003081003827
8,0.25028293083111447,0.5751549513633295,0.4934072569012642
9,0.257131177932024,0.5265026495701481,0.4995787764588992
10,0.25519969314336777,0.5714891430554393,0.49766656508048374
