1,0.21755676227924112,0.6275046148542661,0.46087801456451416
2,0.18744405155832117,0.6353043883127242,0.42828789353370667
3,0.18463825390903982,0.6260732089268782,0.4255496561527252
4,0.3321032716662853,0.40042849505937883,0.5712234973907471
5,0.19287223639813336,0.6298621860864161,0.43474000692367554
6,0.24769498869067147,0.5054420575524596,0.4892673194408417
7,0.25541891322350824,0.5023881167779669,0.4962005019187927
8,0.2487161761137093,0.5069892830375691,0.49024954438209534
9,0.24775019115736696,0.508029969649732,0.48937371373176575
10,0.24562052938909756,0.5185727182571883,0.4861937463283539
