1,0.23983312035342316,0.628057975334171,0.48332926630973816
2,0.18501425955396195,0.6250583355292868,0.42579546570777893
3,0.18429317697882652,0.6324398038094338,0.4248761236667633
4,0.26975303617390717,0.43699954815190245,0.5152510404586792
5,0.18694464818804296,0.6304070043583115,0.4276621341705322
6,0.23469411721136293,0.5152279752783849,0.47688740491867065
7,0.23469411721136293,0.5152279752783849,0.47688740491867065
8,0.23469411721136293,0.5152279752783849,0.47688740491867065
9,0.23469411721136293,0.5152279752783849,0.47688740491867065
10,0.23469411721136293,0.5152279752783849,0.47688740491867065
