1,6.471560886928013,0.5823399563510243,2.5364039625440324
2,0.8065082260540554,0.5700271423208794,0.8905216710908073
3,0.251156034214156,0.5435519391503627,0.49699840375355314
4,0.256788286779608,0.5630948752356187,0.49905249902180265
5,0.2602847548467772,0.5466202847197885,0.502373925277165
6,0.2697952054440975,0.5425056138338944,0.5105574429035187
7,0.2748961274822553,0.5144929261964142,0.5143431226412455
8,0.2584981508553028,0.561583762155329,0.4991973166664441
9,0.2601855571071307,0.5608146313769846,0.5005549490451813
10,0.2612951702127854,0.5241467707510983,0.5008709008495013
