1,0.25389181295192087,0.6171006499007193,0.497575968503952
2,0.1930499810290027,0.619949549693868,0.4352281391620636
3,0.1815456102130475,0.6306283609833842,0.42217710614204407
4,0.2907207517267822,0.4129870738254408,0.5349465012550354
5,0.18665687314101628,0.629202127215944,0.42827174067497253
6,0.23791382071517764,0.5181728186818435,0.48019760847091675
7,0.23791382071517764,0.5181728186818435,0.48019760847091675
8,0.23791382071517764,0.5181728186818435,0.48019760847091675
9,0.23791382071517764,0.5181728186818435,0.48019760847091675
10,0.23791382071517764,0.5181728186818435,0.48019760847091675
