1,0.22711663165843332,0.5572963064375633,0.4713967442512512
2,0.19541755483135,0.6180303083964973,0.4370698928833008
3,0.21427167923032464,0.5422314454489036,0.45832452178001404
4,0.3081576827091056,0.3955787603582881,0.5496844053268433
5,0.19356322070801413,0.6306458185071919,0.43566960096359253
6,0.27474762461319263,0.5120425910268798,0.516154408454895
7,0.24715427033045664,0.5247275162753905,0.4884423613548279
8,0.2473232719515051,0.521791776366128,0.4881141781806946
9,0.2797916572870446,0.5025832821857602,0.5184212923049927
10,0.2408356040868224,0.520471959681923,0.4819409251213074
