1,0.2346293544033905,0.5840306893595448,0.47845226526260376
2,0.2253778844394467,0.5984833186328038,0.4702526330947876
3,0.18885292436975937,0.6223645461549838,0.42996567487716675
4,0.19492683017795737,0.6304592780751335,0.4363446533679962
5,0.18296944059721834,0.6258262601533815,0.4240809977054596
6,0.2398226190941269,0.5033369635240955,0.4820362627506256
7,0.24079692006415251,0.5026010791493667,0.48267775774002075
8,0.24115504456215164,0.5032414615982478,0.48298293352127075
9,0.2416344342031041,0.5041106338436373,0.48313358426094055
10,0.24136392166521273,0.5035171050110475,0.48291435837745667
