1,0.22281050507898453,0.5967878144050426,0.46607229113578796
2,0.208411566187422,0.5566022220123955,0.4508035480976105
3,0.19789961546465948,0.6210774077917156,0.43957480788230896
4,0.18766271168148363,0.6167151314839749,0.4287462532520294
5,0.20343711294911124,0.6171272902830711,0.4461391568183899
6,0.23683553850468325,0.5370373198486323,0.48114344477653503
7,0.2320533831204687,0.5322513875205046,0.47489312291145325
8,0.24271917596560758,0.5213671590950417,0.4849962592124939
9,0.24781867793324042,0.5199858236455231,0.4901570975780487
10,0.24864749288579233,0.5161962579517274,0.4905218482017517
