1,0.42244832227369405,0.6089459760497788,0.6419299840927124
2,0.18473109133638344,0.6273812416247232,0.4250720739364624
3,0.19147080903897037,0.6213060860337842,0.43295353651046753
4,0.20417595669240146,0.6260262225616652,0.44706687331199646
5,0.18751204739530364,0.61863954815538,0.42865821719169617
6,0.23584041673512685,0.5230374070430225,0.4796266555786133
7,0.23625650120024777,0.5191097346357454,0.4794173538684845
8,0.2376660660517459,0.5291690889010048,0.4791646897792816
9,0.2537616807333872,0.5097574496654578,0.49569612741470337
10,0.2543255363394614,0.5265449887311199,0.4951229393482208
