1,0.298485731923735,0.577974365266424,0.5384778380393982
2,0.22642329190071528,0.5961806296184643,0.4698524475097656
3,0.19014123880437442,0.6276193272395457,0.4317818284034729
4,0.3095286986851073,0.4065616802110259,0.5516743063926697
5,0.179804072219443,0.631368915425586,0.42040401697158813
6,0.24126999059907434,0.5032147521111597,0.48358482122421265
7,0.2522379837575413,0.515588790507007,0.49251487851142883
8,0.25636499702018134,0.5137426344516778,0.496542364358902
9,0.25592155485939816,0.5180490460846097,0.4959421455860138
10,0.23350503244975798,0.5239647639417165,0.4757055640220642
