1,0.2602896590221238,0.5815047326127222,0.5043632984161377
2,0.18808734886251488,0.6219509674081064,0.4292322099208832
3,0.1947447509057336,0.617758782833373,0.4364473521709442
4,0.28642867795832744,0.46330060914483884,0.5306195616722107
5,0.19147290850614573,0.6167877348973925,0.4335465431213379
6,0.24794468722071777,0.5100652808035101,0.4916154444217682
7,0.24767657169172552,0.506421982583826,0.4906567931175232
8,0.24317756786841113,0.518031225630594,0.4865020513534546
9,0.24683184321133458,0.4813150987682526,0.4897182881832123
10,0.2464796305209601,0.4971384316861956,0.48970627784729004
