1,0.291695128594126,0.5039987470303864,0.5351076126098633
2,0.2688185806785311,0.5392071041367047,0.5123520493507385
3,0.25606083444186617,0.5347134325100599,0.4972131848335266
4,0.2644635779517038,0.5515967807685644,0.5077107548713684
5,0.2533127261059625,0.5606489048374903,0.4967010021209717
6,0.28943410764137906,0.5355811665445567,0.5270276069641113
7,0.2708944541712602,0.5211512612854947,0.5096165537834167
8,0.28881320357322693,0.5397043980420274,0.5279732346534729
9,0.28585725650191307,0.5325582677968305,0.5232276916503906
10,0.27155838410059613,0.5524870694017556,0.5115129351615906
