1,0.27915662023928256,0.6296973221756754,0.5212958455085754
2,0.1992951464149859,0.6151212239318139,0.4423447549343109
3,0.19080905480818314,0.6358521244839439,0.4323543608188629
4,0.3089065460802673,0.4077182411779656,0.5508714914321899
5,0.18400110725265045,0.6282682908623497,0.4250512421131134
6,0.24394431689969537,0.5076501505147253,0.4864058792591095
7,0.2441361545249313,0.5037543076901241,0.48607608675956726
8,0.24089433838214194,0.5066798797328581,0.48298776149749756
9,0.2412257803236546,0.5103820910608371,0.48306435346603394
10,0.2479694057636115,0.5208767939396844,0.4886942207813263
