1,0.2850436972720282,0.45375434123454383,0.5210172533988953
2,0.2606495852981295,0.5561750287122753,0.5044789910316467
3,0.2558822397674833,0.5971755017916558,0.49837809801101685
4,0.25844401334013256,0.5968642329730428,0.5033769011497498
5,0.25686601868697573,0.5740673762121171,0.5004361867904663
6,0.26551910986502963,0.49370640514436914,0.5058596730232239
7,0.25153720130523044,0.5227091069027985,0.4921623468399048
8,0.2922070423762004,0.4529990026196339,0.5289124846458435
9,0.26258495698372525,0.5301818275110173,0.5031493902206421
10,0.25445082907875377,0.5542446583540923,0.49460336565971375
