1,0.2932621604436404,0.5694073287144509,0.5346216559410095
2,0.20557094631450518,0.6277127230806345,0.44895148277282715
3,0.2102881618231148,0.6292918461685537,0.4533831477165222
4,0.1986614272191927,0.6253360715901648,0.4412669539451599
5,0.1963817129371228,0.6203109263603825,0.43835562467575073
6,0.2453014342253711,0.5412277995653926,0.48967209458351135
7,0.2709940997820322,0.4449957910881077,0.5120218396186829
8,0.24016233868136697,0.5138335970419506,0.48293787240982056
9,0.258654490037232,0.5103418420150672,0.5003527402877808
10,0.23753602605084984,0.49315675182105284,0.4804733097553253
