1,6.491080624716623,0.5685445618765943,2.5403378350394115
2,0.8177598118782043,0.5852647310705855,0.8963022742952619
3,0.2435472160577774,0.560319753420986,0.48913393701825825
4,0.2601774313620159,0.5290872962616002,0.5038457768304008
5,0.2510471599442618,0.5733104116006456,0.4941241443157196
6,0.2676511916021506,0.5635619655952563,0.5078706021110216
7,0.26387035474181175,0.530306337833328,0.5030214786529541
8,0.26532455657919246,0.5517252009449682,0.5048610270023346
9,0.26400771364569664,0.554441422849088,0.5036627873778343
10,0.2641824583212535,0.5523392340395321,0.5036613270640373
