1,6.443812302180699,0.5830992870384605,2.530750138419015
2,0.8130367142813546,0.5147082784318022,0.8934512053217206
3,0.2514613228184836,0.5425743109276452,0.495793308530535
4,0.254625355558736,0.562730273092479,0.4969240128993988
5,0.25515593801225933,0.5523909517686489,0.498872058732169
6,0.25680381804704666,0.4321706490159192,0.500426784157753
7,0.25554478354752064,0.4342174878518489,0.4992724880576134
8,0.2568408890316884,0.4331193090830262,0.5005530565977097
9,0.2534735860923926,0.438753674083456,0.4972136641542117
10,0.25804950545231503,0.4218414935073744,0.5015747273961703
