1,0.21532885991520695,0.5971609212267999,0.4586785133782919
2,0.18948256650141307,0.5795315754385885,0.43131311063642624
3,0.18017878843011795,0.6234919919203206,0.4205057115910889
4,0.1804643368179148,0.6350176883294155,0.42061540716654294
5,0.18464108648431765,0.6377814594338411,0.4251975001065762
6,0.24528883068131752,0.49797019058064484,0.4884101609591724
7,0.24665339993072205,0.4877016052935095,0.48986686816831837
8,0.24614318518512915,0.485890540557256,0.48933539716970353
9,0.2505293689972284,0.48861690176695555,0.49382502205517825
10,0.24735750681182153,0.48124126604993994,0.49054960136105413
