1,0.2431251901601042,0.5467364830042599,0.4877806305885315
2,0.21000528137211677,0.5860015122654177,0.453453004360199
3,0.20151593323264802,0.6256926620354639,0.4441342055797577
4,0.2730767582724621,0.4532014042898908,0.5185515880584717
5,0.1842989655961464,0.6265181782466603,0.4248162806034088
6,0.248046414432477,0.5145064581483189,0.49182164669036865
7,0.26582941770249485,0.5153029233418076,0.5064988136291504
8,0.2422692157632234,0.5118037123882349,0.4845234453678131
9,0.24657964810323554,0.5100135604921409,0.48829713463783264
10,0.24776209923787182,0.5153219976468352,0.4891042411327362
