1,0.2760916437421526,0.4711052474057198,0.5169163346290588
2,0.2613848202994892,0.514097204596642,0.5031593441963196
3,0.2613681937967028,0.5609403055213595,0.5060505867004395
4,0.24487007409334183,0.5613890087274027,0.4877287447452545
5,0.2418802689228739,0.5772807776320595,0.48623594641685486
6,0.29584620147943497,0.44150017663061586,0.533044159412384
7,0.29690756400426227,0.5152940940369544,0.5323780179023743
8,0.28709549829363823,0.5319675419679334,0.5242882370948792
9,0.29083026697238284,0.43618910335762495,0.5282620787620544
10,0.2791234739124775,0.5079624996121322,0.5171427726745605
