1,0.21004569124091754,0.6000506039494301,0.45336127377949753
2,0.20114922915379724,0.5865016645892698,0.4436857516502405
3,0.18410804712927187,0.6138098776892544,0.42481456271239687
4,0.18351569036384682,0.6381888459373093,0.4238230839565203
5,0.18360536139119754,0.6396404079227727,0.4239188949396084
6,0.2590499816044253,0.499937769681338,0.5021826436324995
7,0.24358738872672425,0.5057013045711897,0.4865935873620364
8,0.23758328465276024,0.5279361601752818,0.4801299105696127
9,0.2397368149134983,0.5250812738945545,0.48124960237214354
10,0.23451838325582394,0.5309503366591217,0.47640824236837376
