1,0.26568375314985004,0.5477457110269893,0.5099831223487854
2,0.2655698284506798,0.5336784046251811,0.5078869462013245
3,0.24500791196312224,0.5742293697445939,0.4899270832538605
4,0.26298172026872635,0.547197138911815,0.5068954229354858
5,0.2605029834168298,0.570566294663034,0.5022669434547424
6,0.27517009153962135,0.5440932915686321,0.5137264728546143
7,0.30427490298946697,0.46460217453735164,0.5396617650985718
8,0.28712626298268634,0.544365149253242,0.5245494842529297
9,0.27447398751974106,0.5561546131036799,0.5131602883338928
10,0.27914710467060405,0.5222904512431997,0.5182402729988098
