1,0.32548633575826497,0.62415404371807,0.5627536773681641
2,0.29773337722985777,0.6271969311821356,0.5386368036270142
3,0.19497237190023645,0.6279901002429324,0.4375852644443512
4,0.18700609501306112,0.6279328359160214,0.4285902976989746
5,0.2050925101842973,0.6077407527492437,0.4485231339931488
6,0.24703586669195265,0.522981618536071,0.49001017212867737
7,0.2617050305414362,0.5048783124255652,0.5015252828598022
8,0.24601414290313817,0.5214533330488109,0.4873492121696472
9,0.24733853867264832,0.5138358376998853,0.49117201566696167
10,0.2464197159168266,0.5278913246040244,0.48867350816726685
